#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
anno1.g10897.t1      -          PF13895_full         -            4.4e-14   54.7   0.9   4.4e-14   54.7   0.9   1.6   2   0   0   2   2   1   1 -
anno1.g35082.t1      -          PF13895_full         -            4.7e-14   54.6   0.4   7.5e-14   53.9   0.4   1.2   1   0   0   1   1   1   1 -
anno1.g44684.t1      -          PF13895_full         -            4.9e-14   54.5   7.8   1.1e-08   37.1   4.9   2.1   1   1   1   2   2   2   2 -
anno1.g20040.t1      -          PF13895_full         -              5e-14   54.5   0.4   1.1e-13   53.4   0.4   1.4   1   1   0   1   1   1   1 -
anno1.g39353.t1      -          PF13895_full         -            6.5e-14   54.1   0.2   6.5e-14   54.1   0.2   2.3   2   0   0   2   2   1   1 -
anno1.g37125.t1      -          PF13895_full         -            6.9e-14   54.0   2.6   1.9e-12   49.4   0.4   2.5   2   1   1   3   3   2   1 -
anno1.g79564.t1      -          PF13895_full         -            7.4e-14   53.9   0.7   9.2e-14   53.6   0.7   1.1   1   0   0   1   1   1   1 -
anno1.g38357.t1      -          PF13895_full         -            8.1e-14   53.8   0.0   9.7e-14   53.5   0.0   1.0   1   0   0   1   1   1   1 -
anno1.g29476.t1      -          PF13895_full         -            8.1e-14   53.8   0.0   3.6e-07   32.2   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g29534.t1      -          PF13895_full         -            8.5e-14   53.7   2.6   9.9e-08   34.0   0.7   2.3   2   0   0   2   2   2   2 -
anno1.g19084.t1      -          PF13895_full         -            8.7e-14   53.7   1.0     1e-13   53.4   1.0   1.0   1   0   0   1   1   1   1 -
anno1.g49397.t1      -          PF13895_full         -            9.4e-14   53.6   0.2   1.8e-13   52.7   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g68338.t1      -          PF13895_full         -              1e-13   53.5   0.1   2.8e-13   52.1   0.0   1.6   2   0   0   2   2   1   1 -
anno1.g54769.t2      -          PF13895_full         -              1e-13   53.4   1.1   1.3e-07   33.6   0.0   2.7   1   1   1   2   2   2   2 -
anno1.g81769.t1      -          PF13895_full         -            1.1e-13   53.4   0.5   8.8e-11   43.9   0.0   2.1   1   1   1   2   2   2   1 -
anno1.g81443.t1      -          PF13895_full         -            1.1e-13   53.4   4.0   3.4e-07   32.2   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g1122.t1       -          PF13895_full         -            1.1e-13   53.3   0.1   1.4e-13   53.0   0.1   1.0   1   0   0   1   1   1   1 -
anno1.g3075.t1       -          PF13895_full         -            1.2e-13   53.3   1.1   2.1e-05   26.4   0.1   2.2   1   1   0   2   2   2   2 -
anno1.g28918.t1      -          PF13895_full         -            1.2e-13   53.2   2.3   3.1e-13   51.9   2.3   1.7   1   0   0   1   1   1   1 -
anno1.g590.t1        -          PF13895_full         -            1.4e-13   53.0   0.0   1.6e-13   52.9   0.0   1.0   1   0   0   1   1   1   1 -
anno1.g60665.t1      -          PF13895_full         -            1.4e-13   53.0   0.7   3.1e-13   51.9   0.7   1.5   1   0   0   1   1   1   1 -
anno1.g60666.t1      -          PF13895_full         -            1.4e-13   53.0   0.7   3.1e-13   51.9   0.7   1.5   1   0   0   1   1   1   1 -
anno1.g37303.t1      -          PF13895_full         -            1.6e-13   52.8   6.9   1.3e-07   33.6   2.7   2.9   1   1   1   2   2   2   2 -
anno1.g78874.t1      -          PF13895_full         -            1.7e-13   52.8   0.0   1.9e-13   52.6   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g69913.t1      -          PF13895_full         -            1.7e-13   52.8   0.4   1.8e-13   52.7   0.4   1.0   1   0   0   1   1   1   1 -
anno1.g38356.t1      -          PF13895_full         -            1.7e-13   52.7   0.0   1.9e-13   52.6   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g77614.t1      -          PF13895_full         -            1.7e-13   52.7   0.2     3e-13   52.0   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g30106.t1      -          PF13895_full         -            1.8e-13   52.7   0.4   1.8e-13   52.7   0.4   2.7   3   1   1   4   4   2   1 -
anno1.g10727.t1      -          PF13895_full         -            1.8e-13   52.6  10.8   2.4e-12   49.0   0.3   2.4   1   1   1   2   2   2   1 -
anno1.g2948.t1       -          PF13895_full         -            1.8e-13   52.6   1.1   1.8e-13   52.6   1.1   1.9   2   0   0   2   2   1   1 -
anno1.g78873.t1      -          PF13895_full         -            1.8e-13   52.6   0.0   2.1e-13   52.5   0.0   1.0   1   0   0   1   1   1   1 -
anno1.g18007.t1      -          PF13895_full         -            1.9e-13   52.6   0.6   4.3e-13   51.4   0.6   1.5   1   0   0   1   1   1   1 -
anno1.g6684.t1       -          PF13895_full         -            2.2e-13   52.4   0.3   2.7e-13   52.1   0.3   1.2   1   1   0   1   1   1   1 -
anno1.g6683.t1       -          PF13895_full         -            2.2e-13   52.4   0.0   2.8e-13   52.0   0.0   1.0   1   0   0   1   1   1   1 -
anno1.g79253.t2      -          PF13895_full         -            2.3e-13   52.3   0.5   4.4e-13   51.4   0.5   1.5   1   0   0   1   1   1   1 -
anno1.g60234.t1      -          PF13895_full         -            2.4e-13   52.2   5.1   3.9e-06   28.8   0.0   2.3   1   1   1   2   2   2   2 -
anno1.g27436.t1      -          PF13895_full         -            2.6e-13   52.2   0.6   4.6e-13   51.3   0.6   1.5   1   1   0   1   1   1   1 -
anno1.g48009.t1      -          PF13895_full         -            2.6e-13   52.2   0.2   5.6e-13   51.1   0.2   1.6   1   0   0   1   1   1   1 -
anno1.g10726.t1      -          PF13895_full         -            2.6e-13   52.1  11.0     5e-12   48.0   0.2   2.4   1   1   1   2   2   2   1 -
anno1.g73310.t1      -          PF13895_full         -            2.6e-13   52.1  10.2   4.8e-11   44.8   0.1   3.1   3   0   0   3   3   2   2 -
anno1.g78255.t1      -          PF13895_full         -            3.1e-13   51.9   0.0   3.4e-13   51.8   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g30521.t1      -          PF13895_full         -            3.1e-13   51.9   0.5   1.1e-05   27.3   0.1   2.2   1   1   0   2   2   2   2 -
anno1.g65049.t1      -          PF13895_full         -            3.4e-13   51.8   0.7     7e-13   50.8   0.7   1.4   1   0   0   1   1   1   1 -
anno1.g57798.t1      -          PF13895_full         -            3.5e-13   51.7  20.7   1.9e-05   26.6   0.5   3.4   2   1   1   3   3   3   3 -
anno1.g23759.t1      -          PF13895_full         -            3.7e-13   51.7   0.2   8.7e-13   50.4   0.2   1.6   1   0   0   1   1   1   1 -
anno1.g56232.t1      -          PF13895_full         -            3.8e-13   51.6   0.0   4.6e-06   28.6   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g11182.t1      -          PF13895_full         -            3.9e-13   51.6   0.0   7.4e-13   50.7   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g30520.t1      -          PF13895_full         -            4.4e-13   51.4   0.6   2.7e-05   26.1   0.1   2.2   1   1   0   2   2   2   2 -
anno1.g56235.t1      -          PF13895_full         -            4.6e-13   51.3   0.0   5.2e-06   28.4   0.0   2.1   1   1   0   2   2   2   2 -
anno1.g83101.t1      -          PF13895_full         -            4.8e-13   51.3   3.1   0.00016   23.6   0.0   3.1   2   1   1   3   3   3   2 -
anno1.g11136.t1      -          PF13895_full         -            5.1e-13   51.2   1.8   8.5e-06   27.7   0.1   2.2   1   1   0   2   2   2   2 -
anno1.g32761.t1      -          PF13895_full         -            5.3e-13   51.1   0.0   1.1e-12   50.1   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g84590.t1      -          PF13895_full         -            6.2e-13   50.9   0.1   1.5e-12   49.7   0.1   1.7   1   0   0   1   1   1   1 -
anno1.g7825.t1       -          PF13895_full         -            6.3e-13   50.9   0.9   6.3e-13   50.9   0.9   2.0   1   1   1   2   2   1   1 -
anno1.g68371.t1      -          PF13895_full         -            6.7e-13   50.8   0.6   8.5e-13   50.5   0.6   1.1   1   0   0   1   1   1   1 -
anno1.g79320.t1      -          PF13895_full         -            6.9e-13   50.8   2.5   6.9e-13   50.8   2.5   2.2   3   0   0   3   3   1   1 -
anno1.g80162.t1      -          PF13895_full         -            7.8e-13   50.6   4.3   2.8e-05   26.0   1.7   2.2   1   1   1   2   2   2   2 -
anno1.g19085.t1      -          PF13895_full         -            8.3e-13   50.5   1.3   1.1e-12   50.2   1.3   1.1   1   0   0   1   1   1   1 -
anno1.g43989.t2      -          PF13895_full         -            8.5e-13   50.5   0.0   1.5e-12   49.7   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g68370.t1      -          PF13895_full         -            9.7e-13   50.3   0.6   1.7e-12   49.5   0.6   1.3   1   0   0   1   1   1   1 -
anno1.g64715.t1      -          PF13895_full         -              1e-12   50.2   5.2   1.3e-12   49.9   5.2   1.1   1   0   0   1   1   1   1 -
anno1.g50330.t1      -          PF13895_full         -              1e-12   50.2  16.9   2.6e-05   26.1   0.3   3.4   1   1   2   3   3   3   2 -
anno1.g81960.t1      -          PF13895_full         -              1e-12   50.2   2.9   5.6e-09   38.1   0.6   2.3   1   1   1   2   2   2   2 -
anno1.g53149.t1      -          PF13895_full         -            1.1e-12   50.1  17.8     3e-05   25.9   0.2   3.4   1   1   2   3   3   3   2 -
anno1.g48450.t1      -          PF13895_full         -            1.2e-12   50.0   3.1   1.3e-12   49.9   0.6   2.2   1   1   0   1   1   1   1 -
anno1.g22605.t1      -          PF13895_full         -            1.2e-12   50.0   0.3   3.6e-12   48.5   0.3   1.8   1   0   0   1   1   1   1 -
anno1.g48449.t1      -          PF13895_full         -            1.2e-12   50.0   2.5     2e-12   49.3   0.5   2.3   1   1   0   1   1   1   1 -
anno1.g13273.t1      -          PF13895_full         -            1.3e-12   49.9   5.6   6.3e-12   47.7   0.3   2.3   1   1   1   2   2   2   1 -
anno1.g31778.t1      -          PF13895_full         -            1.3e-12   49.8   0.2   1.6e-12   49.6   0.2   1.0   1   0   0   1   1   1   1 -
anno1.g20252.t1      -          PF13895_full         -            1.3e-12   49.8   0.6   3.7e-12   48.4   0.6   1.7   1   0   0   1   1   1   1 -
anno1.g53573.t1      -          PF13895_full         -            1.4e-12   49.8   0.0   2.3e-12   49.0   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g40449.t1      -          PF13895_full         -            1.5e-12   49.7   0.1   2.8e-12   48.8   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g22076.t1      -          PF13895_full         -            1.6e-12   49.5   0.5   2.5e-08   36.0   0.5   2.7   2   1   0   2   2   2   1 -
anno1.g82115.t1      -          PF13895_full         -            1.7e-12   49.5   0.9   1.7e-12   49.5   0.9   1.7   2   0   0   2   2   1   1 -
anno1.g65681.t1      -          PF13895_full         -            1.7e-12   49.5   1.3     2e-12   49.3   1.3   1.1   1   0   0   1   1   1   1 -
anno1.g65686.t1      -          PF13895_full         -            1.7e-12   49.5   1.3     2e-12   49.3   1.3   1.1   1   0   0   1   1   1   1 -
anno1.g81961.t1      -          PF13895_full         -            1.9e-12   49.3   2.5   9.9e-09   37.3   0.5   2.4   1   1   1   2   2   2   2 -
anno1.g469.t1        -          PF13895_full         -            1.9e-12   49.3   0.2     3e-12   48.7   0.2   1.3   1   0   0   1   1   1   1 -
anno1.g11077.t1      -          PF13895_full         -              2e-12   49.3   0.0   2.7e-12   48.9   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g25573.t1      -          PF13895_full         -            2.2e-12   49.1  13.4   0.00011   24.0   0.2   3.4   1   1   2   3   3   3   2 -
anno1.g21503.t1      -          PF13895_full         -            2.2e-12   49.1   0.6   4.1e-12   48.2   0.0   1.7   2   0   0   2   2   1   1 -
anno1.g38483.t1      -          PF13895_full         -            2.4e-12   49.0   0.0   2.8e-07   32.5   0.0   2.3   1   1   1   2   2   2   2 -
anno1.g76432.t1      -          PF13895_full         -            2.4e-12   49.0   0.3   2.4e-12   49.0   0.3   3.8   2   1   2   4   4   2   1 -
anno1.g61194.t1      -          PF13895_full         -            2.7e-12   48.8   0.1   2.9e-12   48.7   0.1   1.1   1   0   0   1   1   1   1 -
anno1.g46372.t1      -          PF13895_full         -            2.8e-12   48.8   0.1     7e-12   47.5   0.1   1.8   1   0   0   1   1   1   1 -
anno1.g19080.t1      -          PF13895_full         -              3e-12   48.7   1.6     4e-12   48.3   1.6   1.1   1   0   0   1   1   1   1 -
anno1.g19436.t1      -          PF13895_full         -              3e-12   48.7   0.5   4.5e-12   48.1   0.5   1.2   1   0   0   1   1   1   1 -
anno1.g35962.t1      -          PF13895_full         -            3.1e-12   48.7   2.0   7.4e-12   47.4   2.0   1.6   1   1   0   1   1   1   1 -
anno1.g76590.t1      -          PF13895_full         -            3.4e-12   48.5   0.0   1.8e-07   33.1   0.0   2.3   1   1   0   2   2   2   2 -
anno1.g18881.t1      -          PF13895_full         -            3.6e-12   48.4   0.2   6.4e-12   47.6   0.2   1.3   1   0   0   1   1   1   1 -
anno1.g69803.t1      -          PF13895_full         -            3.8e-12   48.4   0.0   5.1e-12   48.0   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g69804.t1      -          PF13895_full         -            3.8e-12   48.4   0.0   5.1e-12   48.0   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g19433.t1      -          PF13895_full         -            3.9e-12   48.3   0.5   4.5e-12   48.1   0.5   1.0   1   0   0   1   1   1   1 -
anno1.g73805.t1      -          PF13895_full         -            4.1e-12   48.2   0.0   5.1e-12   47.9   0.0   1.0   1   0   0   1   1   1   1 -
anno1.g31133.t1      -          PF13895_full         -            4.4e-12   48.2   0.0   5.8e-12   47.8   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g83373.t1      -          PF13895_full         -            4.5e-12   48.1   0.0   4.9e-12   48.0   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g21574.t1      -          PF13895_full         -            4.7e-12   48.1   0.0     6e-12   47.7   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g50737.t1      -          PF13895_full         -              5e-12   48.0   0.0   5.7e-12   47.8   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g11405.t1      -          PF13895_full         -            5.1e-12   48.0   0.3   5.1e-12   48.0   0.3   3.0   3   1   0   3   3   1   1 -
anno1.g61032.t1      -          PF13895_full         -            6.2e-12   47.7   0.0   8.9e-12   47.2   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g48446.t1      -          PF13895_full         -            6.2e-12   47.7   0.9   1.4e-11   46.5   0.9   1.6   1   1   0   1   1   1   1 -
anno1.g61353.t1      -          PF13895_full         -            6.3e-12   47.6   0.1   1.8e-11   46.2   0.1   1.6   1   1   0   1   1   1   1 -
anno1.g8344.t1       -          PF13895_full         -            6.6e-12   47.6  17.5   7.2e-05   24.7   0.3   3.4   1   1   2   3   3   3   2 -
anno1.g18291.t1      -          PF13895_full         -            6.6e-12   47.6   0.5   6.6e-12   47.6   0.5   2.1   2   0   0   2   2   1   1 -
anno1.g47389.t1      -          PF13895_full         -            6.8e-12   47.5   1.4   3.5e-11   45.2   0.0   2.4   3   0   0   3   3   1   1 -
anno1.g82472.t1      -          PF13895_full         -            6.9e-12   47.5   0.5     9e-12   47.1   0.5   1.2   1   0   0   1   1   1   1 -
anno1.g16540.t1      -          PF13895_full         -            7.2e-12   47.4   2.4   1.3e-08   36.8   0.5   2.0   1   1   1   2   2   2   2 -
anno1.g11217.t1      -          PF13895_full         -            7.4e-12   47.4   0.1   8.2e-12   47.3   0.1   1.1   1   0   0   1   1   1   1 -
anno1.g18687.t1      -          PF13895_full         -            7.7e-12   47.4   0.1     3e-11   45.5   0.1   2.0   1   0   0   1   1   1   1 -
anno1.g479.t1        -          PF13895_full         -            7.7e-12   47.4   0.0   8.8e-12   47.2   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g61292.t1      -          PF13895_full         -            8.3e-12   47.3   0.0   1.8e-11   46.2   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g61296.t1      -          PF13895_full         -            8.3e-12   47.3   0.0   1.8e-11   46.2   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g61346.t1      -          PF13895_full         -            8.8e-12   47.2   0.1   9.3e-12   47.1   0.1   1.1   1   0   0   1   1   1   1 -
anno1.g83001.t1      -          PF13895_full         -            9.3e-12   47.1   0.3   3.4e-11   45.3   0.1   1.9   2   0   0   2   2   1   1 -
anno1.g11218.t1      -          PF13895_full         -            9.3e-12   47.1   0.0   1.5e-11   46.4   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g56230.t1      -          PF13895_full         -              1e-11   47.0   3.1   0.00021   23.2   3.0   2.2   1   1   1   2   2   2   2 -
anno1.g57287.t1      -          PF13895_full         -            1.1e-11   46.9   0.2   1.7e-11   46.2   0.2   1.3   1   0   0   1   1   1   1 -
anno1.g47128.t1      -          PF13895_full         -            1.1e-11   46.9   0.0   3.9e-11   45.1   0.0   2.0   1   1   0   1   1   1   1 -
anno1.g28346.t1      -          PF13895_full         -            1.1e-11   46.9   1.5   9.1e-11   43.9   0.7   2.4   2   0   0   2   2   1   1 -
anno1.g29379.t1      -          PF13895_full         -            1.2e-11   46.7   0.0   1.5e-11   46.4   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g11636.t1      -          PF13895_full         -            1.5e-11   46.4   9.0   2.6e-10   42.4   0.3   3.1   2   1   1   3   3   2   1 -
anno1.g58737.t1      -          PF13895_full         -            1.6e-11   46.3   0.3   2.8e-11   45.5   0.3   1.4   1   0   0   1   1   1   1 -
anno1.g4354.t1       -          PF13895_full         -            1.6e-11   46.3   0.5   1.6e-11   46.3   0.5   1.9   2   0   0   2   2   1   1 -
anno1.g68834.t1      -          PF13895_full         -            1.6e-11   46.3   1.3   1.9e-10   42.8   0.5   2.5   2   0   0   2   2   1   1 -
anno1.g4586.t1       -          PF13895_full         -            1.6e-11   46.3   0.0   1.8e-11   46.2   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g61352.t1      -          PF13895_full         -            1.7e-11   46.3   0.1   5.1e-11   44.7   0.1   1.7   1   1   0   1   1   1   1 -
anno1.g29560.t1      -          PF13895_full         -            1.8e-11   46.2   0.0   2.3e-11   45.8   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g71884.t1      -          PF13895_full         -              2e-11   46.0  15.0   0.00022   23.1   0.3   3.3   1   1   2   3   3   3   2 -
anno1.g56274.t1      -          PF13895_full         -              2e-11   46.0   0.5   4.7e-11   44.8   0.5   1.7   1   0   0   1   1   1   1 -
anno1.g56275.t1      -          PF13895_full         -              2e-11   46.0   0.5   4.7e-11   44.8   0.5   1.7   1   0   0   1   1   1   1 -
anno1.g34507.t1      -          PF13895_full         -            2.3e-11   45.8   0.6   4.1e-11   45.0   0.0   1.6   2   0   0   2   2   1   1 -
anno1.g41670.t1      -          PF13895_full         -            2.3e-11   45.8   1.1   2.7e-11   45.6   0.1   1.6   2   0   0   2   2   1   1 -
anno1.g39205.t1      -          PF13895_full         -            2.6e-11   45.6   0.0   0.00019   23.3   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g70304.t1      -          PF13895_full         -              3e-11   45.4   0.0   3.2e-11   45.3   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g75674.t1      -          PF13895_full         -            3.1e-11   45.4   0.0   3.8e-11   45.1   0.0   1.0   1   0   0   1   1   1   1 -
anno1.g1515.t1       -          PF13895_full         -            3.2e-11   45.4   1.0   6.7e-06   28.0   0.1   2.4   1   1   1   2   2   2   2 -
anno1.g66396.t1      -          PF13895_full         -            3.2e-11   45.3   0.3   4.3e-11   44.9   0.3   1.1   1   0   0   1   1   1   1 -
anno1.g3076.t1       -          PF13895_full         -            3.4e-11   45.3   3.3   3.4e-11   45.3   3.3   2.3   1   1   1   2   2   2   1 -
anno1.g6786.t1       -          PF13895_full         -            3.5e-11   45.2   0.1   3.5e-11   45.2   0.1   1.9   2   0   0   2   2   1   1 -
anno1.g16081.t1      -          PF13895_full         -            3.6e-11   45.2  15.7   1.7e-05   26.7   2.4   3.3   2   1   1   3   3   3   3 -
anno1.g66397.t1      -          PF13895_full         -            4.2e-11   44.9   0.1   6.2e-11   44.4   0.1   1.2   1   0   0   1   1   1   1 -
anno1.g29602.t1      -          PF13895_full         -            4.3e-11   44.9   0.5   8.6e-11   44.0   0.5   1.5   1   0   0   1   1   1   1 -
anno1.g81768.t1      -          PF13895_full         -            4.6e-11   44.8   0.0   5.9e-11   44.5   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g8738.t1       -          PF13895_full         -            4.8e-11   44.8   5.3   8.2e-10   40.8   0.1   2.2   1   1   1   2   2   2   1 -
anno1.g33291.t1      -          PF13895_full         -            4.9e-11   44.8   0.3   1.4e-10   43.3   0.3   1.7   1   1   0   1   1   1   1 -
anno1.g42759.t1      -          PF13895_full         -            5.3e-11   44.6   3.8   1.2e-05   27.3   0.1   3.1   2   1   1   3   3   3   1 -
anno1.g30465.t1      -          PF13895_full         -            5.3e-11   44.6   0.0   1.2e-10   43.4   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g1123.t1       -          PF13895_full         -            5.6e-11   44.6   0.3   6.6e-11   44.3   0.3   1.0   1   0   0   1   1   1   1 -
anno1.g5550.t1       -          PF13895_full         -            5.7e-11   44.5   3.3   1.4e-10   43.3   3.3   1.6   1   0   0   1   1   1   1 -
anno1.g56228.t1      -          PF13895_full         -            5.9e-11   44.5   6.5   0.00042   22.2   2.8   2.9   1   1   1   3   3   2   2 -
anno1.g79295.t1      -          PF13895_full         -              6e-11   44.5  10.5     4e-07   32.0   2.5   2.1   1   1   1   2   2   2   2 -
anno1.g80175.t1      -          PF13895_full         -            6.6e-11   44.3   0.0   1.1e-10   43.5   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g27488.t1      -          PF13895_full         -            6.7e-11   44.3   0.8   1.1e-10   43.6   0.8   1.3   1   0   0   1   1   1   1 -
anno1.g80174.t1      -          PF13895_full         -              7e-11   44.2   0.0   1.2e-10   43.5   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g60877.t1      -          PF13895_full         -            8.6e-11   44.0   0.2   1.6e-10   43.1   0.2   1.3   1   0   0   1   1   1   1 -
anno1.g58549.t1      -          PF13895_full         -              9e-11   43.9   0.0   1.8e-10   42.9   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g16538.t1      -          PF13895_full         -            1.1e-10   43.6   2.2   1.3e-10   43.4   2.2   1.0   1   0   0   1   1   1   1 -
anno1.g68656.t1      -          PF13895_full         -            1.2e-10   43.5   2.5   2.4e-10   42.5   0.1   2.4   1   1   1   2   2   1   1 -
anno1.g80282.t1      -          PF13895_full         -            1.2e-10   43.4   0.0   8.5e-06   27.7   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g37784.t1      -          PF13895_full         -            1.5e-10   43.2   0.2   2.4e-10   42.5   0.2   1.3   1   0   0   1   1   1   1 -
anno1.g84487.t1      -          PF13895_full         -            2.1e-10   42.7  13.4   6.3e-05   24.9   0.3   3.4   1   1   2   3   3   3   2 -
anno1.g66200.t2      -          PF13895_full         -            2.6e-10   42.4   0.1   2.6e-10   42.4   0.1   4.8   3   0   0   3   3   1   1 -
anno1.g66392.t1      -          PF13895_full         -            2.7e-10   42.3   0.2   3.3e-10   42.0   0.2   1.1   1   0   0   1   1   1   1 -
anno1.g71375.t1      -          PF13895_full         -            2.7e-10   42.3   0.0   4.4e-10   41.7   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g29505.t1      -          PF13895_full         -            2.8e-10   42.3   2.2   9.7e-10   40.5   0.1   2.5   1   1   2   3   3   1   1 -
anno1.g19413.t1      -          PF13895_full         -            2.9e-10   42.3   0.0   3.1e-10   42.2   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g63183.t1      -          PF13895_full         -            2.9e-10   42.2   6.7   3.9e-08   35.3   0.5   2.8   2   1   1   3   3   2   1 -
anno1.g81583.t1      -          PF13895_full         -            3.3e-10   42.0   0.0   3.8e-10   41.9   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g66393.t1      -          PF13895_full         -            3.4e-10   42.0   0.1   3.9e-10   41.8   0.1   1.1   1   0   0   1   1   1   1 -
anno1.g17268.t1      -          PF13895_full         -            3.4e-10   42.0   0.0   5.9e-10   41.2   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g59912.t1      -          PF13895_full         -            3.6e-10   41.9   1.9   5.8e-10   41.2   1.4   1.6   1   1   0   1   1   1   1 -
anno1.g47564.t1      -          PF13895_full         -            4.3e-10   41.7   0.1   5.4e-10   41.3   0.1   1.2   1   0   0   1   1   1   1 -
anno1.g47569.t1      -          PF13895_full         -            4.3e-10   41.7   0.1   5.4e-10   41.3   0.1   1.2   1   0   0   1   1   1   1 -
anno1.g39206.t1      -          PF13895_full         -            4.3e-10   41.7   0.0   0.00065   21.6   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g64831.t1      -          PF13895_full         -            4.6e-10   41.6   0.2     1e-09   40.4   0.0   1.7   2   1   0   2   2   1   1 -
anno1.g68658.t1      -          PF13895_full         -            4.9e-10   41.5   1.0   1.6e-09   39.9   0.1   2.2   1   1   1   2   2   1   1 -
anno1.g78833.t1      -          PF13895_full         -            4.9e-10   41.5   1.1   5.9e-10   41.2   0.1   1.6   2   0   0   2   2   1   1 -
anno1.g57282.t1      -          PF13895_full         -              5e-10   41.5   0.0   7.6e-10   40.9   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g16905.t1      -          PF13895_full         -            5.4e-10   41.3   2.8   9.8e-06   27.5   0.1   2.1   1   1   1   2   2   2   2 -
anno1.g45716.t1      -          PF13895_full         -            5.7e-10   41.3   0.0   8.5e-10   40.7   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g70428.t1      -          PF13895_full         -            5.8e-10   41.3   3.9   1.1e-09   40.4   3.9   1.4   1   1   0   1   1   1   1 -
anno1.g67284.t1      -          PF13895_full         -            6.3e-10   41.1   0.6   7.4e-10   40.9   0.6   1.2   1   0   0   1   1   1   1 -
anno1.g60876.t1      -          PF13895_full         -            6.8e-10   41.0   0.1   1.3e-09   40.1   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g59907.t1      -          PF13895_full         -            7.1e-10   41.0   3.9   1.1e-09   40.3   3.2   1.7   1   1   0   1   1   1   1 -
anno1.g15434.t1      -          PF13895_full         -            7.4e-10   40.9   0.2   1.2e-06   30.4   0.2   2.3   1   1   1   2   2   2   1 -
anno1.g18858.t1      -          PF13895_full         -            7.8e-10   40.8   1.5   7.8e-10   40.8   1.5   2.0   2   0   0   2   2   1   1 -
anno1.g14707.t1      -          PF13895_full         -              8e-10   40.8   0.1   9.7e-10   40.5   0.1   1.1   1   0   0   1   1   1   1 -
anno1.g7259.t1       -          PF13895_full         -            8.2e-10   40.8   0.0   2.3e-09   39.3   0.0   1.7   1   0   0   1   1   1   1 -
anno1.g38358.t1      -          PF13895_full         -            8.6e-10   40.7   0.0   1.4e-09   40.0   0.0   1.3   1   1   0   1   1   1   1 -
anno1.g76202.t1      -          PF13895_full         -              9e-10   40.6   2.9     6e-06   28.2   0.2   2.2   1   1   1   2   2   2   2 -
anno1.g83921.t1      -          PF13895_full         -            9.2e-10   40.6   0.7   9.2e-10   40.6   0.7   2.1   2   0   0   2   2   1   1 -
anno1.g73749.t1      -          PF13895_full         -            9.6e-10   40.5   1.0   1.2e-09   40.3   1.0   1.1   1   0   0   1   1   1   1 -
anno1.g64833.t1      -          PF13895_full         -            9.6e-10   40.5   0.0   3.8e-09   38.6   0.0   2.0   1   1   0   1   1   1   1 -
