#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g30053.t1            -          PF13927_seed         -             0.0062   19.1   1.2    0.0062   19.1   1.2   3.1   3   0   0   3   3   1   1 -
g58406.t1            -          PF13927_seed         -             0.0068   19.0   0.2     0.012   18.3   0.2   1.6   1   1   0   1   1   1   1 -
g18340.t1            -          PF13927_seed         -               0.01   18.4   0.1      0.02   17.5   0.1   1.5   1   0   0   1   1   1   0 -
g15958.t1            -          PF13927_seed         -              0.013   18.1   0.4      0.04   16.5   0.4   1.9   1   0   0   1   1   1   0 -
g8255.t1             -          PF13927_seed         -              0.014   18.0   0.0      0.23   14.1   0.0   2.9   4   0   0   4   4   1   0 -
g24635.t1            -          PF13927_seed         -              0.014   18.0   0.0     0.033   16.8   0.0   1.7   1   0   0   1   1   1   0 -
g31900.t1            -          PF13927_seed         -              0.022   17.4   0.3      0.71   12.5   0.0   3.2   3   0   0   3   3   1   0 -
g51109.t1            -          PF13927_seed         -              0.036   16.7   0.1     0.067   15.8   0.1   1.5   1   0   0   1   1   1   0 -
g30547.t1            -          PF13927_seed         -              0.036   16.7   0.1       8.8    9.0   0.0   2.9   3   1   0   3   3   2   0 -
g44964.t1            -          PF13927_seed         -              0.039   16.6   0.9       0.5   13.0   0.4   2.8   2   1   0   2   2   1   0 -
g18819.t1            -          PF13927_seed         -              0.044   16.4   0.1     0.094   15.3   0.1   1.6   1   0   0   1   1   1   0 -
g23020.t1            -          PF13927_seed         -              0.053   16.1   0.0         1   12.0   0.0   2.4   2   0   0   2   2   1   0 -
g61291.t1            -          PF13927_seed         -              0.055   16.1   0.1      0.17   14.5   0.1   1.9   1   0   0   1   1   1   0 -
g21837.t1            -          PF13927_seed         -              0.061   15.9   0.0     0.081   15.5   0.0   1.3   1   0   0   1   1   1   0 -
g50151.t2            -          PF13927_seed         -              0.068   15.8   0.4      0.63   12.7   0.4   2.8   1   0   0   1   1   1   0 -
g27475.t1            -          PF13927_seed         -              0.095   15.3   0.0      0.16   14.6   0.0   1.4   1   0   0   1   1   1   0 -
g50191.t1            -          PF13927_seed         -               0.11   15.1   0.0      0.66   12.6   0.0   2.4   1   1   0   1   1   1   0 -
g30024.t2            -          PF13927_seed         -               0.11   15.1   4.9      0.23   14.1   0.6   3.6   3   1   0   3   3   1   0 -
g30024.t3            -          PF13927_seed         -               0.11   15.1   3.9      0.21   14.2   0.3   3.5   3   0   0   3   3   1   0 -
g28340.t1            -          PF13927_seed         -               0.14   14.8   1.7      0.27   13.9   1.7   1.5   1   1   0   1   1   1   0 -
g57550.t1            -          PF13927_seed         -               0.15   14.7   0.1      0.51   13.0   0.0   2.0   2   0   0   2   2   1   0 -
g20217.t1            -          PF13927_seed         -                0.2   14.3   1.3      0.45   13.2   1.3   1.7   1   1   0   1   1   1   0 -
g8553.t1             -          PF13927_seed         -               0.22   14.2   0.8      0.59   12.8   0.8   1.8   1   1   0   1   1   1   0 -
g70267.t1            -          PF13927_seed         -               0.22   14.1   0.0         1   12.0   0.0   2.1   2   0   0   2   2   1   0 -
g62747.t1            -          PF13927_seed         -               0.24   14.1   1.1        14    8.4   0.0   3.5   3   0   0   3   3   1   0 -
g50151.t1            -          PF13927_seed         -                0.3   13.7   2.6       0.6   12.8   0.4   2.9   2   0   0   2   2   1   0 -
g53965.t1            -          PF13927_seed         -               0.36   13.5   5.6      0.43   13.2   0.1   3.7   4   1   0   4   4   1   0 -
g43143.t3            -          PF13927_seed         -               0.46   13.1   0.5       3.9   10.2   0.1   2.1   2   0   0   2   2   1   0 -
g37803.t1            -          PF13927_seed         -               0.61   12.7   1.1         2   11.1   1.1   1.9   1   1   0   1   1   1   0 -
g34853.t1            -          PF13927_seed         -               0.81   12.3   0.0       1.8   11.2   0.0   1.6   1   1   0   1   1   1   0 -
g12045.t1            -          PF13927_seed         -                5.5    9.7   5.0       2.3   10.9   0.2   3.0   3   1   0   3   3   1   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF13927_seed_profile.hmm
# Target file:     ../input/braker_aa_files/p_speciosa_soft_mask_braker.pep
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_soft_masked/p_speciosa_soft_mask_braker_PF13927_seed_profile_hmmer_braker3_results.txt ../output/PF13927_seed_profile.hmm ../input/braker_aa_files/p_speciosa_soft_mask_braker.pep 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Thu Oct 17 19:43:35 2024
# [ok]
