#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
g26621.t1            -          PF13927_seed         -             0.0025   19.7   0.0    0.0066   18.3   0.0   1.8   1   1   0   1   1   1   1 -
g19648.t1            -          PF13927_seed         -             0.0026   19.6   0.0    0.0032   19.3   0.0   1.2   1   0   0   1   1   1   1 -
g28848.t1            -          PF13927_seed         -             0.0032   19.4   0.2      0.01   17.7   0.2   1.9   1   1   0   1   1   1   1 -
g24256.t1            -          PF13927_seed         -             0.0032   19.4   0.1     0.007   18.3   0.1   1.7   1   0   0   1   1   1   1 -
g39764.t1            -          PF13927_seed         -             0.0036   19.2   1.2      0.04   15.8   0.3   2.8   3   1   1   4   4   2   1 -
g29171.t1            -          PF13927_seed         -             0.0036   19.2   0.2     0.013   17.4   0.2   2.0   1   1   0   1   1   1   1 -
g38992.t3            -          PF13927_seed         -              0.004   19.1   1.5    0.0075   18.2   0.4   2.0   2   1   0   2   2   1   1 -
g25912.t1            -          PF13927_seed         -             0.0053   18.7   3.3    0.0073   18.2   0.4   2.5   2   1   0   2   2   1   1 -
g9806.t2             -          PF13927_seed         -             0.0055   18.6   0.2      0.39   12.7   0.0   2.5   2   0   0   2   2   2   1 -
g19143.t1            -          PF13927_seed         -             0.0064   18.4   0.7     0.017   17.1   0.0   2.0   3   0   0   3   3   1   1 -
g25049.t1            -          PF13927_seed         -             0.0066   18.4   0.0     0.033   16.1   0.0   2.3   1   0   0   1   1   1   1 -
g19143.t2            -          PF13927_seed         -             0.0075   18.2   0.7     0.017   17.0   0.0   2.0   3   0   0   3   3   1   1 -
g34918.t1            -          PF13927_seed         -             0.0077   18.1   0.1     0.031   16.2   0.1   1.9   1   1   1   2   2   1   1 -
g26092.t1            -          PF13927_seed         -              0.013   17.4   0.0     0.032   16.1   0.0   1.7   1   0   0   1   1   1   0 -
g34585.t1            -          PF13927_seed         -              0.016   17.1   0.1     0.055   15.4   0.1   2.0   1   1   0   1   1   1   0 -
g44535.t1            -          PF13927_seed         -              0.016   17.1   0.0     0.019   16.9   0.0   1.3   1   0   0   1   1   1   0 -
g22772.t1            -          PF13927_seed         -              0.017   17.1   0.0     0.026   16.5   0.0   1.3   1   0   0   1   1   1   0 -
g38439.t1            -          PF13927_seed         -              0.019   16.9   7.1       2.4   10.1   0.3   3.2   2   2   0   2   2   2   0 -
g38986.t1            -          PF13927_seed         -              0.025   16.5   0.1      0.18   13.8   0.1   2.4   1   1   0   1   1   1   0 -
g30727.t1            -          PF13927_seed         -              0.027   16.4   0.1     0.066   15.2   0.1   1.7   1   0   0   1   1   1   0 -
g26094.t1            -          PF13927_seed         -              0.027   16.4   0.0     0.049   15.6   0.0   1.4   1   0   0   1   1   1   0 -
g37997.t1            -          PF13927_seed         -              0.036   16.0   0.0       0.6   12.1   0.0   2.2   2   0   0   2   2   1   0 -
g23364.t1            -          PF13927_seed         -              0.036   16.0   0.0     0.095   14.6   0.0   1.8   1   0   0   1   1   1   0 -
g23364.t2            -          PF13927_seed         -              0.036   16.0   0.0     0.097   14.6   0.0   1.8   1   0   0   1   1   1   0 -
g25268.t1            -          PF13927_seed         -              0.039   15.9   0.0      0.15   14.0   0.0   1.9   2   0   0   2   2   1   0 -
g39120.t1            -          PF13927_seed         -              0.048   15.6   0.1      0.14   14.1   0.1   2.0   1   1   0   1   1   1   0 -
g37562.t1            -          PF13927_seed         -              0.049   15.6   3.4      0.07   15.1   0.3   2.7   3   0   0   3   3   1   0 -
g24482.t1            -          PF13927_seed         -              0.049   15.6   0.0      0.11   14.4   0.0   1.8   1   1   0   1   1   1   0 -
g38145.t1            -          PF13927_seed         -              0.056   15.4   0.3      0.49   12.4   0.0   2.2   1   1   1   2   2   1   0 -
g5324.t1             -          PF13927_seed         -              0.068   15.1   0.2       0.2   13.6   0.2   1.8   1   1   0   1   1   1   0 -
g32092.t1            -          PF13927_seed         -              0.086   14.8   0.7      0.36   12.8   0.7   2.1   1   1   0   1   1   1   0 -
g6079.t1             -          PF13927_seed         -              0.086   14.8   0.3      0.29   13.1   0.3   1.9   1   1   0   1   1   1   0 -
g40467.t1            -          PF13927_seed         -               0.11   14.4   0.0      0.17   13.9   0.0   1.3   1   0   0   1   1   1   0 -
g32372.t1            -          PF13927_seed         -               0.12   14.3   1.1      0.44   12.5   1.1   2.1   1   1   0   1   1   1   0 -
g41066.t1            -          PF13927_seed         -               0.14   14.1   1.1      0.61   12.1   1.1   2.0   1   1   0   1   1   1   0 -
g5099.t1             -          PF13927_seed         -               0.17   13.8   3.0      0.38   12.7   0.1   3.2   4   0   0   4   4   1   0 -
g26653.t1            -          PF13927_seed         -               0.21   13.5   1.5       2.8    9.9   0.0   3.3   3   1   0   3   3   1   0 -
g31970.t1            -          PF13927_seed         -               0.22   13.5   0.1      0.36   12.8   0.1   1.3   1   0   0   1   1   1   0 -
g27602.t1            -          PF13927_seed         -               0.26   13.3   0.0       1.4   10.9   0.0   2.0   2   0   0   2   2   1   0 -
g29814.t1            -          PF13927_seed         -                0.4   12.6   0.0      0.92   11.5   0.0   1.6   1   0   0   1   1   1   0 -
g17461.t2            -          PF13927_seed         -               0.45   12.5   8.5       1.9   10.5   1.5   3.6   2   2   0   2   2   2   0 -
g10498.t1            -          PF13927_seed         -               0.49   12.4   0.7       2.1   10.3   0.1   2.3   3   0   0   3   3   1   0 -
g34685.t1            -          PF13927_seed         -               0.52   12.3   2.3       1.9   10.5   0.1   2.8   3   0   0   3   3   1   0 -
g25099.t1            -          PF13927_seed         -               0.57   12.2   1.4       3.4    9.7   0.1   2.3   1   1   1   2   2   1   0 -
#
# Program:         hmmsearch
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      ../output/PF13927_seed_profile.hmm
# Target file:     ../input/braker_aa_files/fungia_soft_mask_braker.pep
# Option settings: hmmsearch --tblout ../output/hmmer_txt_output/braker3_soft_masked/fungia_soft_mask_braker_PF13927_seed_profile_hmmer_braker3_results.txt ../output/PF13927_seed_profile.hmm ../input/braker_aa_files/fungia_soft_mask_braker.pep 
# Current dir:     /home/tanya/Work_files/TIR_Domains/Coral/procedure
# Date:            Thu Oct 17 19:43:36 2024
# [ok]
